2.980826286707067,0.5048683923546875,1.3254701160541305,1.1504689058120547,1.2806579681818373E-5,6.065906512742394E-6,-0.011426393648088841,-0.03130379750899128,-0.02866531601554918,-1.1503748846200474E-6,-8.94868070958242E-7,
2.9119752015990743,0.49342042508452416,1.2967236066937833,1.121814245666799,1.1660883960673995E-5,5.263270007272914E-6,-0.011214144155005174,-0.03075263019207039,-0.027972751027189,-1.0790312074788593E-6,-7.599245124694764E-7,
2.844584490339809,0.48218484965956515,1.2685313926860984,1.093853051489808,1.0585972260810562E-5,4.610532076734091E-6,-0.011004928595680846,-0.030211177682568802,-0.027297314947840316,-1.009793536010143E-6,-6.575627925427679E-7,
2.778623074127966,0.47115864281191966,1.2408826487263636,1.0665681257211135,9.579809301351208E-6,4.077059267903215E-6,-0.01079870476181173,-0.029679163859052768,-0.026638571905443196,-9.421917972618867E-7,-5.817138822312598E-7,
2.7140606490847294,0.4603388230648421,1.2137668371763743,1.0399427095323173,8.640820284818291E-6,3.6384909111381597E-6,-0.010595432257683494,-0.029156324527663122,-0.02599609654695182,-8.760770266624629E-7,-5.274740627033412E-7,
2.6508676617246687,0.44972244892244445,1.187173697421525,1.013960472221761,7.767571161377268E-6,3.275587777142673E-6,-0.010395072376440662,-0.02864240693911444,-0.025369473760681924,-8.115104987091069E-7,-4.909178845504877E-7,
2.5890152855480095,0.43930661718315384,1.161093235647687,0.9886055008898275,6.9585595642149135E-6,2.9732677768249796E-6,-0.010197587983524473,-0.028137169322577864,-0.02475829842228475,-7.486799159567867E-7,-4.6893735605236687E-7,
2.528475398653034,0.4290884613698055,1.1355157150208053,0.9638622903706794,6.212089384684318E-6,2.719802359248278E-6,-0.010002943406861298,-0.027640380435760965,-0.0241621751603811,-6.878373926677194E-7,-4.591042669272592E-7,
2.4692205622807886,0.41906515026963503,1.110431646252977,0.9397157334006142,5.526207216278561E-6,2.5061503458333347E-6,-0.009811104333417612,-0.02715181913057962,-0.023580718138483926,-6.292548176853191E-7,-4.5955282284569525E-7,
2.411224000216192,0.40923388657784715,1.0858317785395917,0.91615111100669,4.898683309196083E-6,2.3254087540327954E-6,-0.0096220377117618,-0.026671273933791588,-0.023013550850394946,-5.731929168086728E-7,-4.6888002583344123E-7,
2.3544595789796503,0.3995919056387602,1.061707090852802,0.893154083102014,4.327023354293357E-6,2.172362719916747E-6,-0.009435711660298753,-0.026198542642093956,-0.022460305926690016,-5.198809697927682E-7,-4.860614843164923E-7,
2.2989017887521634,0.39013647427889314,1.0380487835773344,0.8707106792765406,3.808500457815359E-6,2.0431189375802933E-6,-0.009252095380857002,-0.025733431931109503,-0.021920624950335692,-4.695046815703943E-7,-5.103805721309462E-7,
2.2445257249843427,0.3808648897266557,1.014848270475291,0.8488072897741219,3.340199166460703E-6,1.9348091076294533E-6,-0.009071159077341292,-0.02527575697781559,-0.021394158279810754,-4.222001717765264E-7,-5.413690774877537E-7,
2.191307070646218,0.371774478613588,0.9920971709671715,0.827430656648281,2.919065436429215E-6,1.8453517408755106E-6,-0.008892873879173566,-0.024825341095934535,-0.02088056487835442,-3.78052440273562E-7,-5.787576894705952E-7,
2.1392220790802026,0.3628625960523853,0.9697873027169858,0.8065678650904383,2.541958080659184E-6,1.773262312423242E-6,-0.008717211769262012,-0.024382015383844206,-0.020379512148266513,-3.3709699796661153E-7,-6.224348611971197E-7,
2.0882475574242667,0.35412662478718687,0.9479106745098069,0.7862063349255146,2.205698537684429E-6,1.7175032203947655E-6,-0.008544145516261929,-0.023945618384622277,-0.01989067576934157,-2.993236295177249E-7,-6.724127649525243E-7,
2.0383608505763213,0.3455639744118441,0.9264594794106623,0.7663338122706885,1.9071168376334965E-6,1.6773662883325023E-6,-0.008373648610900357,-0.023515995757808585,-0.01941373954072446,-2.6468148489644974E-7,-7.287992157095305E-7,
1.9895398256742176,0.33717208065212245,0.9054260881941449,0.7469383613538316,1.6430924428113698E-6,1.6523816759288885E-6,-0.008205695206150223,-0.02309299996251709,-0.01894839522559163,-2.3308488644299067E-7,-7.917745858798353E-7,
1.9417628570685712,0.3289484047079825,0.8848030430345657,0.7280083564887263,1.4105892526383652E-6,1.6422480439389924E-6,-0.008040260061058903,-0.02267648995156939,-0.018494342398192705,-2.0441939306960795E-7,-8.61572866507213E-7,
1.8950088117680493,0.32089043265229217,0.8645830514469095,0.7095324742046574,1.2066845202525045E-6,1.6467796700275487E-6,-0.007877318488040963,-0.022266330876280993,-0.018051288292912703,-1.7854778859372387E-7,-9.384661489315665E-7,
1.8492570353387812,0.31299567488251595,0.8447589804692477,0.6914996855283105,1.0285917603637623E-6,1.665866946549077E-6,-0.007716846303458461,-0.021862393801600054,-0.017618947655030654,-1.55315761438526E-7,-1.0227519072914281E-6,
1.804487338241263,0.30526166562208645,0.8253238510776717,0.6738992484162236,8.736779601070585E-7,1.6994473211720032E-6,-0.007558819781323852,-0.0214645554312866,-0.01719704259300008,-1.3455712217489428E-7,-1.114742556532117E-6,
1.7606799825895365,0.29768596246833245,0.806270832825142,0.6567207003362255,7.394755576204576E-7,1.7474842791248796E-6,-0.0074032156099707105,-0.021072697842835067,-0.01678530243206687,-1.1609846700979294E-7,-1.214756844200133E-6,
1.7178156693187048,0.29026614598400297,0.7875932386960333,0.6399538509965021,6.23689744581634E-7,1.80995242190308E-6,-0.007250010851538075,-0.020686708231863773,-0.016383463569107047,-9.976324244887804E-8,-1.3231127074504425E-6,
1.675875525747741,0.2829998193295602,0.7692845201684053,0.6235887752209995,5.242016932921122E-7,1.886827082319237E-6,-0.007099182904138131,-0.020306478665699155,-0.015991269328617476,-8.53752015640458E-8,-1.4401212909983758E-6,
1.6348410935255655,0.27588460793355934,0.7513382624764415,0.6076158059700082,4.390683182041011E-7,1.9780772382915047E-6,-0.006950709466565971,-0.019931905845886982,-0.015608469819801811,-7.276126781601066E-8,-1.5660818773995058E-6,
1.594694316948956,0.2689181591985604,0.7337481800656916,0.5920255275047822,3.665191655709247E-7,2.083660756188776E-6,-0.006804568505432444,-0.019562890879387278,-0.015234821794714117,-6.175384015764552E-8,-1.7012775290906251E-6,
1.5554175316415548,0.26209814224014766,0.716508112234087,0.5768087686951128,3.0495099096680624E-7,2.2035212166035724E-6,-0.006660738224597014,-0.019199339058210432,-0.014870088507459727,-5.2192584725507935E-8,-1.8459712830544258E-6,
1.5169934535837593,0.25542224765674415,0.6996120189519478,0.5619565964687712,2.529205389639819E-7,2.3375857572708174E-6,-0.0065191970367942725,-0.01884115964724999,-0.014514039574457759,-4.392576523812876E-8,-2.0004027741136833E-6,
1.479405168483691,0.2488881873280156,0.6830539768544389,0.5474603094017338,2.0913598697298585E-7,2.485763515593324E-6,-0.00637992353733896,-0.018488265680100233,-0.014166450835770622,-3.681116730999598E-8,-2.1647851925596792E-6,
1.442636121479897,0.24249369423978523,0.6668281754001776,0.5333114314481022,1.7244745996814225E-7,2.6479443722166915E-6,-0.00624289647981588,-0.018140573762617532,-0.013827104217537805,-3.0716672234870865E-8,-2.3393025068546852E-6,
1.406670107166721,0.23623652233344714,0.6509289131899256,0.5195017058085896,1.4183696714144914E-7,2.8239977916078763E-6,-0.006108094753651553,-0.017798003884034314,-0.01349578759553604,-2.5520534124364945E-8,-2.524106902825977E-6,
1.3714912599336215,0.2301144463779988,0.6353505944395013,0.5060230889364339,1.1640805759656737E-7,3.0137716297250527E-6,-0.005975497363480178,-0.017460479235401262,-0.013172294659899638,-2.1111411210222207E-8,-2.7193164077307623E-6,
1.3370840446099506,0.22412526186287626,0.6200877256012475,0.4928677446795496,9.537544131442884E-8,3.2170908360342768E-6,-0.005845083410213265,-0.017127926035164463,-0.012856424781050084,-1.738819813126336E-8,-2.92501268123993E-6,
1.3034332474070016,0.21826678490988016,0.6051349121286146,0.4800280385577116,7.805477475702721E-8,3.433756020492238E-6,-0.005716832073729252,-0.01680027336167404,-0.012547982876868452,-1.4259701496491928E-8,-3.141238966392484E-6,
1.2705239671492699,0.21253685220255686,0.5904868553785617,0.4674965321734951,6.385276814767404E-8,3.663541887780573E-6,-0.005590722597103827,-0.016477452992434485,-0.012246779281164577,-1.1644196246661945E-8,-3.3679982018609615E-6,
1.238341606787148,0.2069333209314793,0.5761383496466926,0.4552659777556783,5.225773390933765E-8,3.906195563852427E-6,-0.0054667342723029675,-0.01615939924991711,-0.011952629613477952,-9.468895538757139E-9,-3.60525130339272E-6,
1.206871865183407,0.20145406875394942,0.5620842793301887,0.4433293128337511,4.283066299324875E-8,4.1614348546226955E-6,-0.005344846427269171,-0.01584604885373832,-0.01166535465026092,-7.669362223526003E-9,-3.852915626473535E-6,
1.1761007291660057,0.19609699376671857,0.548319616213768,0.4316796550421452,3.519688773869811E-8,4.4289464862145055E-6,-0.00522503841432199,-0.015537340779038006,-0.011384780197497741,-6.1888855831711965E-9,-4.110863625549519E-6,
1.1460144658399354,0.19086001449038845,0.5348394168740601,0.42031029705274014,2.903836621521644E-8,4.7083843806420884E-6,-0.005107289599815897,-0.015233216120870486,-0.011110736964793519,-4.977842921916655E-9,-4.378921726661759E-6,
1.116599615150962,0.18574106986423014,0.5216388201979454,0.40921470163416146,2.408660339362279E-8,4.999368021803003E-6,-0.004991579354982644,-0.014933617964449438,-0.010843060440989778,-3.993061899758923E-9,-4.656869430834995E-6,
1.0878429826942324,0.18073811925020988,0.508713045010504,0.39838649683634497,2.0116208580686633E-8,5.30148096513991E-6,-0.004877887047901096,-0.014638491261071971,-0.010581590771344943,-3.1971961918959934E-9,-4.9444386652816855E-6,
1.0597316327609168,0.17584914244509187,0.49605738780842124,0.3878194712987869,1.6939075962870163E-8,5.614269540809121E-6,-0.004766192036530393,-0.014347782709562964,-0.01032617263632836,-2.5581241521423208E-9,-5.2413133984202315E-6,
1.0322528816161225,0.17107213969952376,0.4836672205947724,0.37750756968086585,1.4399165406965506E-8,5.937241795177733E-6,-0.004656473662754217,-0.014061440643071962,-0.010076655132065297,-2.048377632098714E-9,-5.54712953290968E-6,
1.0053942910014928,0.16640513174309474,0.471537988811267,0.36744488821256815,1.23678535044107E-8,6.269866709493071E-6,-0.0045487112473759795,-0.013779414921072063,-0.009832891652483439,-1.6446059616685446E-9,-5.861475088601697E-6,
0.9791436618560115,0.16184615981438813,0.45966520936414235,0.35762567036393267,1.0739819831228714E-8,6.611573728556613E-6,-0.004442884086016614,-0.013501656826404652,-0.009594739773192813,-1.3270782864428317E-9,-6.183890685111395E-6,
0.9534890282486341,0.157393285695117,0.4480444687400151,0.34804430263144676,9.429430181995518E-9,6.9617526249841135E-6,-0.0043389714458586075,-0.013228118967217067,-0.009362061137138363,-1.079225962904116E-9,-6.513870330326599E-6,
0.9284186515165307,0.15304459174747903,0.43667142120812047,0.3386953104396359,8.367576832361344E-9,7.319753718435231E-6,-0.004236952563192667,-0.012958755183651444,-0.009134721342068046,-8.872255026905485E-10,-6.850862518626438E-6,
0.9039210146027875,0.14879818095391698,0.42554178710544877,0.3295733541560242,7.498935377543498E-9,7.684888462270991E-6,-0.004136806641716222,-0.012693520459123218,-0.008912589829842254,-7.396215941004516E-10,-7.194271639128963E-6,
0.8799848165875749,0.14465217695851593,0.4146513512014518,0.32067322521760505,6.779598158362178E-9,8.056430403905428E-6,-0.0040385128515385,-0.012432370836066565,-0.008695539777625286,-6.269889867646254E-10,-7.543459691227282E-6,
0.8565989674068545,0.14060472410931707,0.40399596113901937,0.3119898423669533,6.175045490452966E-9,8.433616519119778E-6,-0.003942050328848603,-0.012175263335993353,-0.008483447990979128,-5.416314707121811E-10,-7.897748301496897E-6,
0.8337525827528632,0.13665398750087634,0.3935715259485938,0.3035182479960606,5.658417673007211E-9,8.815648914892149E-6,-0.0038473981762077118,-0.011922155883733902,-0.008276194798898745,-4.773157876904382E-10,-8.256421032820934E-6,
0.8114349791506449,0.13279815301642187,0.3833740146323328,0.2952536045959469,5.20905290444013E-9,9.20169689043281E-6,-0.0037545354634168754,-0.011673007235716355,-0.008073663950805901,-4.290380515479687E-10,-8.618725973831268E-6,
0.7896356692050955,0.12903542736903684,0.3733994548153712,0.2871911913100877,4.811258650329895E-9,9.590899341165676E-6,-0.003663441228929999,-0.011427776912168718,-0.007875742515524677,-3.928201061604073E-10,-8.98387859363202E-6,
0.7683443570130132,0.12536403814129427,0.36364393146127366,0.2793264005896723,4.45328657129165E-9,9.982367486441802E-6,-0.0035740944817685308,-0.011186425133093234,-0.007682320782266888,-3.6553318917230713E-10,-9.35106484429938E-6,
0.7475509337347919,0.1217822338228451,0.354103585648898,0.27165473494866693,4.126483743030738E-9,1.0375187898139039E-5,-0.0034864742039036178,-0.010948912757901191,-0.00749329216363507,-3.4474628176860443E-10,-9.719444491221988E-6,
0.7272454733204937,0.11828828384547242,0.34477461340795346,0.26417180381666855,3.824595514725793E-9,1.076842580385253E-5,-0.0034005593530701864,-0.010715201228576342,-0.007308553100664068,-3.285965907548584E-10,-1.0088154648868703E-5,
0.707418228385148,0.11488047861517346,0.33565326461063755,0.2568733204875028,3.5431978997125416E-9,1.1161128636319452E-5,-0.0033163288659798736,-0.01048525251624391,-0.007128002969914513,-3.1567971782034903E-10,-1.0456313498187728E-5,
0.6880596262281784,0.11155712954086273,0.3267358419167789,0.24975509916149907,3.2792398311481898E-9,1.1552329797745513E-5,-0.0032337616619017755,-0.010259029071027242,-0.006951543992624248,-3.049572070142411E-10,-1.0823024159439788E-5,
0.6691602649920411,0.10831656905931485,0.3180186997700538,0.24281305207938786,3.030677920324744E-9,1.1941052606655168E-5,-0.003152836646575076,-0.01003649377507256,-0.006779081145925895,-2.956793199977123E-10,-1.1187378693521492E-5,
0.6507109099552003,0.10515715065601429,0.30949824344286286,0.23604318674574137,2.796188501205267E-9,1.2326314393255718E-5,-0.0030735327164301226,-0.009817609898629266,-0.0066105220761437065,-2.873210563298593E-10,-1.154846220342655E-5,
0.6327024899546697,0.10207724888158899,0.3011709281275585,0.22944160323987003,2.574943723685755E-9,1.270713070849778E-5,-0.0029958287630854515,-0.009602341059062727,-0.0064457770141532695,-2.79529610624154E-10,-1.1905357006755601E-5,
0.6151260939334857,0.09907525936354677,0.29303325807178293,0.22300449161210417,2.366440261960238E-9,1.3082519611543416E-5,-0.002919703678093077,-0.009390651182704922,-0.006284758692823343,-2.7208163265850863E-10,-1.2257146849683585E-5,
0.5979729676085611,0.09614959881306726,0.28508178575575255,0.2167281293633699,2.170370837371582E-9,1.3451506000516571E-5,-0.0028451363579070775,-0.009182504469415619,-0.0061273822665260935,-2.648488267392865E-10,-1.2602921132831209E-5,
0.5812345102544535,0.09329870502660925,0.27731311110938567,0.21060887900597713,1.9865302141160272E-9,1.3813125951234488E-5,-0.0027721057090509234,-0.008977865359764484,-0.005973565232710733,-2.577705897862214E-10,-1.2941779119158785E-5,
0.5649022715987082,0.09052103688213672,0.26972388076723514,0.2046431857035581,1.8147486264199506E-9,1.4166431029690648E-5,-0.0027005906534572272,-0.008776698504715495,-0.0058232273555377774,-2.5083254268552473E-10,-1.3272834094808812E-5,
0.5489679488245304,0.08781507432978901,0.26231078735928215,0.1988275749880678,1.654846738486356E-9,1.4510492544712342E-5,-0.0026305701339571098,-0.00857896873772244,-0.005676290591556827,-2.4404995239541717E-10,-1.3595217454223801E-5,
0.5334233836766333,0.08517931837683314,0.255070568835675,0.19315865055180936,1.5066072405168309E-9,1.4844405708513699E-5,-0.0025620231198988756,-0.00838464104912977,-0.00553267901742043,-2.3745517641507947E-10,-1.3908082681852526E-5,
